name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e179	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e180	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e181	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e182	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e183	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e184	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e185	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e186	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e187	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e188	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e189	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e190	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e191	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e192	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e193	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e194	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e195	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e196	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e197	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e198	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e199	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e200	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e201	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e202	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e203	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e204	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e205	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e206	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e207	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e208	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e209	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e210	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e211	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e212	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e213	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e214	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e215	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e216	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e217	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e218	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e219	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e220	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e221	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e222	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e223	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e224	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e225	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e226	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e227	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e228	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e229	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e230	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e231	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e232	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e233	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e234	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e235	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e236	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e237	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e238	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e239	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e240	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e241	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e242	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e243	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e244	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e245	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e246	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e247	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e248	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e249	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e250	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e251	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e252	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e253	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e254	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e255	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e256	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e257	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e258	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e259	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e260	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e261	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e262	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e263	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e264	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e265	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e266	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e267	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e268	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e269	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e270	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e271	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e272	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e273	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e274	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e275	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e276	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e277	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
e278	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp5
